date,beta_angle_sun,fov-to-sun,fov-to-moon,fov-to-terra
2025-06-11 22:51:00,-23.751399311861285,127.19947138978117,50.750182348261205
2025-06-11 22:52:00,-23.751434622466224,129.01918559029025,48.84399339902496
2025-06-11 22:53:00,-23.751469933473746,130.7970239688649,46.95485894108588
2025-06-11 22:54:00,-23.751505244883788,132.52329345006729,45.09077787621175
2025-06-11 22:55:00,-23.751540556696295,134.1874194891774,43.26064621050289
2025-06-11 22:56:00,-23.75157586891131,135.77790662207943,41.47439627532248
2025-06-11 22:57:00,-23.75161118152878,137.28233910349616,39.74313862993175
2025-06-11 22:58:00,-23.75164649454878,138.68744139621134,38.07929451716094
2025-06-11 22:59:00,-23.751681807971245,139.97922166376975,36.496698791357225
2025-06-11 23:00:00,-23.751717121796244,141.14322220791527,35.01064270960672
2025-06-11 23:01:00,-23.751752436023736,142.16489658887843,33.637813665558255
2025-06-11 23:02:00,-23.75178775065373,143.03012139972648,32.39607749536206
2025-06-11 23:03:00,-23.751823065686207,143.72582975209383,31.304043905334872
2025-06-11 23:04:00,-23.75185838112114,144.24072464963282,30.380365549683205
2025-06-11 23:05:00,-23.751893696958525,144.56599916664487,29.642756265605318
2025-06-11 23:06:00,-23.751929013198314,144.69596676562324,29.106779315609515
2025-06-11 23:07:00,-23.751964329840483,144.62850072637121,28.784543793960328
2025-06-11 23:08:00,-23.751999646884965,144.36520381777962,28.683527701177095
2025-06-11 23:09:00,-23.752034964331724,143.91127552387502,28.80577615408175
2025-06-11 23:10:00,-23.75207028218075,143.2751010618671,29.147668995706677
2025-06-11 23:11:00,-23.752105600431996,142.46763557696363,29.70031904827162
2025-06-11 23:12:00,-23.75214091908546,141.50168351368015,30.450502222120576
2025-06-11 23:13:00,-23.75217623814112,140.3911727787136,31.38190287551636
2025-06-11 23:14:00,-23.752211557599033,139.15050189526437,32.47642477369802
2025-06-11 23:15:00,-23.752246877459196,137.79400724603624,33.71536417401035
2025-06-11 23:16:00,-23.75228219772165,136.33556739896898,35.08032795599594
2025-06-11 23:17:00,-23.75231751838637,134.78833886976125,36.553864446603434
2025-06-11 23:18:00,-23.752352839453376,133.16460434348917,38.11983340103709
2025-06-11 23:19:00,-23.75238816092263,131.47570908176635,39.76357009804433
2025-06-11 23:20:00,-23.752423482794065,129.73206144114474,41.47190395882308
2025-06-11 23:21:00,-23.752458805067583,127.94317661759688,43.23308463499724
2025-06-11 23:22:00,-23.752494127743148,126.11774703657113,45.03665624009276
2025-06-11 23:23:00,-23.75252945082066,124.26372708276102,46.87330814011
2025-06-11 23:24:00,-23.75256477430013,122.38842354272806,48.73472060886465
2025-06-11 23:25:00,-23.752600098181535,120.49858603295641,50.613416193448515
2025-06-11 23:26:00,-23.75263542246492,118.60049382886814,52.502622547994186
2025-06-11 23:27:00,-23.752670747150344,116.70003701318848,54.3961492458446
2025-06-11 23:28:00,-23.75270607223784,114.80279086386061,56.28827913985111
2025-06-11 23:29:00,-23.752741397727444,112.91408303312943,58.1736737735316
2025-06-11 23:30:00,-23.752776723619135,111.03905343693172,60.04729183455047
2025-06-11 23:31:00,-23.7528120499129,109.18270696116969,61.90431946615283
2025-06-11 23:32:00,-23.752847376608635,107.34995915907244,63.740111268573926
2025-06-11 23:33:00,-23.752882703706266,105.5456751056221,65.55014093969142
2025-06-11 23:34:00,-23.75291803120574,103.77470152259444,67.32996066566409
2025-06-11 23:35:00,-23.752953359106986,102.04189221215393,69.07516854563903
2025-06-11 23:36:00,-23.752988687409996,100.35212675580898,70.78138349879936
2025-06-11 23:37:00,-23.75302401611476,98.71032236011007,72.44422724710334
2025-06-11 23:38:00,-23.753059345221306,97.12143867270052,74.0593130849621
2025-06-11 23:39:00,-23.75309467472967,95.59047536042955,75.62224123492506
2025-06-11 23:40:00,-23.753130004639853,94.12246224547947,77.12860064193839
2025-06-11 23:41:00,-23.75316533495189,92.72244184325405,78.57397707668778
2025-06-11 23:42:00,-23.75320066566575,91.39544424489482,79.95396739891572
2025-06-11 23:43:00,-23.753235996781388,90.14645444365786,81.26419977312445
2025-06-11 23:44:00,-23.75327132829878,88.98037241925135,82.50035953323207
2025-06-11 23:45:00,-23.753306660217852,87.90196656624754,83.65822026073664
2025-06-11 23:46:00,-23.753341992538605,86.91582137254723,84.7336794781583
2025-06-11 23:47:00,-23.75337732526098,86.02628060529936,85.7227981739383
2025-06-11 23:48:00,-23.753412658385002,85.23738762081078,86.62184317741253
2025-06-11 23:49:00,-23.753447991910647,84.55282474946105,87.4273312083094
2025-06-11 23:50:00,-23.753483325837923,83.9758539798948,88.13607325144483
2025-06-11 23:51:00,-23.753518660166822,83.5092613395291,88.74521777377205
2025-06-11 23:52:00,-23.753553994897327,83.15530740618533,89.25229122605934
2025-06-11 23:53:00,-23.75358933002941,82.9156862620078,89.655234272764
2025-06-11 23:54:00,-23.753624665563002,82.7914949058217,89.95243228205858
2025-06-11 23:55:00,-23.75366000149811,82.78321468162467,90.14273878853996
2025-06-11 23:56:00,-23.753695337834706,82.89070568786464,90.22549090941727
2025-06-11 23:57:00,-23.75373067457271,83.11321445136798,90.20051603712136
2025-06-11 23:58:00,-23.75376601171218,83.44939444042105,90.06812952529916
2025-06-11 23:59:00,-23.753801349253074,83.8973383174609,89.82912350222858
2025-06-12 00:00:00,-23.753836687195466,84.45462025226772,89.48474735419401
2025-06-12 00:01:00,-23.753872025539668,85.1183461779283,89.03668079024102
2025-06-12 00:02:00,-23.75390736428538,85.8852096022955,88.4870007024475
2025-06-12 00:03:00,-23.753942703432607,86.7515504943642,87.83814325341896
2025-06-12 00:04:00,-23.753978042981256,87.71341483594874,87.09286274528756
2025-06-12 00:05:00,-23.75401338293128,88.76661263651427,86.25418885203786
2025-06-12 00:06:00,-23.754048723282597,89.90677251575417,85.32538373814032
2025-06-12 00:07:00,-23.75408406403514,91.12939132395952,84.30990045637117
2025-06-12 00:08:00,-23.75411940518885,92.42987765537916,83.21134383590844
2025-06-12 00:09:00,-23.75415474674372,93.8035884818214,82.03343485908309
2025-06-12 00:10:00,-23.75419008869978,95.2458584679628,80.77997930144271
2025-06-12 00:11:00,-23.754225431057066,96.75202180985765,79.45484119263212
2025-06-12 00:12:00,-23.75426077381567,98.31742665612907,78.06192145860328
2025-06-12 00:13:00,-23.7542961169756,99.937442325799,76.60514193864914
2025-06-12 00:14:00,-23.754331460536886,101.60745963105116,75.08843483976891
2025-06-12 00:15:00,-23.754366804499497,103.32288465417746,73.51573759855665
2025-06-12 00:16:00,-23.754402148863367,105.07912632381382,71.8909930674675
2025-06-12 00:17:00,-23.754437493628384,106.87157809516378,70.21815492670083
2025-06-12 00:18:00,-23.754472838794452,108.69559397133274,68.50119824264564
2025-06-12 00:19:00,-23.754508184361537,110.54645901678992,66.74413514643174
2025-06-12 00:20:00,-23.75454353032959,112.41935441788651,64.95103568948687
2025-06-12 00:21:00,-23.75457887669861,114.30931704950959,63.12605404444862
2025-06-12 00:22:00,-23.754614223468632,116.21119342143689,61.273460358833916
2025-06-12 00:23:00,-23.7546495706397,118.11958781950206,59.397678732015166
2025-06-12 00:24:00,-23.754684918211833,120.028804444235,57.5033319721997
2025-06-12 00:25:00,-23.754720266185085,121.93278341493087,55.59529399188557
2025-06-12 00:26:00,-23.754755614559404,123.82503069093966,53.67875090848478
2025-06-12 00:27:00,-23.75479096333478,125.69854232580201,51.759272109338234
2025-06-12 00:28:00,-23.75482631251116,127.54572409409207,49.842892681122116
2025-06-12 00:29:00,-23.754861662088494,129.35830852145088,47.93620862853714
2025-06-12 00:30:00,-23.754897012066742,131.12727283370842,46.046486109436024
2025-06-12 00:31:00,-23.754932362445857,132.84276345716574,44.18178532413165
2025-06-12 00:32:00,-23.754967713225806,134.49403556188312,42.35109845354653
2025-06-12 00:33:00,-23.755003064406598,136.06941976192067,40.56449876311841
2025-06-12 00:34:00,-23.75503841598819,137.5563322818314,38.83329415655125
2025-06-12 00:35:00,-23.755073767970583,138.941349098972,37.17017244314918
2025-06-12 00:36:00,-23.75510912035376,140.2103676310078,35.58931676171828
2025-06-12 00:37:00,-23.755144473137744,141.3488795938054,34.10645773673152
2025-06-12 00:38:00,-23.755179826322525,142.34237322472129,32.73881484284542
2025-06-12 00:39:00,-23.75521517990811,143.17686965188233,31.504866101509716
2025-06-12 00:40:00,-23.755250533894507,143.8395755756662,30.423879048170694
2025-06-12 00:41:00,-23.755285888281705,144.31960451836184,29.51514720242465
2025-06-12 00:42:00,-23.755321243069687,144.60868818943337,28.79691692903989
2025-06-12 00:43:00,-23.755356598258384,144.70177867250032,28.285065803579474
2025-06-12 00:44:00,-23.755391953847756,144.59744241326894,27.99169451441624
2025-06-12 00:45:00,-23.755427309837774,144.2979741863715,27.92388402531851
2025-06-12 00:46:00,-23.755462666228365,143.80920870776606,28.082896053467362
2025-06-12 00:47:00,-23.755498023019527,143.1400644754967,28.464020827660285
2025-06-12 00:48:00,-23.75553338021121,142.30190024140148,29.057114827082017
2025-06-12 00:49:00,-23.75556873780345,141.307786075281,29.847690164252096
2025-06-12 00:50:00,-23.755604095796254,140.17178595550087,30.81829717128175
2025-06-12 00:51:00,-23.755639454189602,138.90832466289814,31.94992379410128
2025-06-12 00:52:00,-23.755674812983532,137.5316801111217,33.22320279665292
2025-06-12 00:53:00,-23.755710172178087,136.05561318745154,34.61932030408055
2025-06-12 00:54:00,-23.75574553177325,134.4931262535119,36.12061050840022
2025-06-12 00:55:00,-23.755780891768975,132.85632978425235,37.710878961782974
2025-06-12 00:56:00,-23.755816252165232,131.15639256258754,39.37552052899166
2025-06-12 00:57:00,-23.755851612961948,129.40355178416186,41.10149836048177
2025-06-12 00:58:00,-23.755886974159054,127.6071629469339,42.87723891586
2025-06-12 00:59:00,-23.75592233575648,125.77577376829427,44.69248349959817
2025-06-12 01:00:00,-23.755957697754223,123.91721056595603,46.538123449592725
2025-06-12 01:01:00,-23.75599306015222,122.03866907872761,48.40603571683559
2025-06-12 01:02:00,-23.756028422950536,120.1468044556811,50.28892821745339
2025-06-12 01:03:00,-23.756063786149216,118.24781715555854,52.180199509512455
2025-06-12 01:04:00,-23.756099149748266,116.34753289681915,54.07381438323896
2025-06-12 01:05:00,-23.756134513747725,114.451475721845,55.96419526490203
2025-06-12 01:06:00,-23.75616987814759,112.56493381335642,57.846128468868194
2025-06-12 01:07:00,-23.756205242947807,110.69301802939769,59.714683971548105
2025-06-12 01:08:00,-23.756240608148342,108.84071328392945,61.565147313522814
2025-06-12 01:09:00,-23.75627597374912,107.01292295060082,63.39296232745132
2025-06-12 01:10:00,-23.7563113397501,105.21450644887733,65.19368355662311
2025-06-12 01:11:00,-23.756346706151206,103.4503101130297,66.96293742354052
2025-06-12 01:12:00,-23.756382072952462,101.72519136708873,68.6963914006716
2025-06-12 01:13:00,-23.756417440153836,100.04403614775676,70.38973061109081
2025-06-12 01:14:00,-23.75645280775535,98.41176944438355,72.03864143664556
2025-06-12 01:15:00,-23.756488175756985,96.83335877139541,73.63880183015509
2025-06-12 01:16:00,-23.75652354415879,95.31381036316154,75.18587811339664
2025-06-12 01:17:00,-23.756558912960703,93.85815789258814,76.67552809288755
2025-06-12 01:18:00,-23.756594282162748,92.47144357188942,78.10341033850284
2025-06-12 01:19:00,-23.75662965176488,91.15869160373138,79.46519944532845
2025-06-12 01:20:00,-23.756665021767084,89.92487411762876,80.75660703746777
2025-06-12 01:21:00,-23.756700392169314,88.77486995307383,81.97340817353165
2025-06-12 01:22:00,-23.75673576297156,87.71341693222804,83.11147268205559
2025-06-12 01:23:00,-23.75677113417379,86.74505859238367,84.16680079528666
2025-06-12 01:24:00,-23.75680650577602,85.87408670339211,85.13556227083237
2025-06-12 01:25:00,-23.756841877778207,85.10448125207503,86.01413800420832
2025-06-12 01:26:00,-23.7568772501804,84.43984990169037,86.79916295562167
2025-06-12 01:27:00,-23.756912622982522,83.8833691915806,87.48756905894737
2025-06-12 01:28:00,-23.756947996184586,83.43772989208468,88.07662666757115
2025-06-12 01:29:00,-23.756983369786592,83.10508893863415,88.56398303829127
2025-06-12 01:30:00,-23.757018743788436,82.88703021361047,88.94769637521395
2025-06-12 01:31:00,-23.757054118190116,82.78453611741129,89.22626406044711
2025-06-12 01:32:00,-23.757089492991586,82.79797138385901,89.39864388931971
2025-06-12 01:33:00,-23.757124868192832,82.92707998161585,89.464267399217
2025-06-12 01:34:00,-23.757160243793845,83.17099525243637,89.42304471815531
2025-06-12 01:35:00,-23.7571956197946,83.52826272968092,89.27536073974846
2025-06-12 01:36:00,-23.757230996195155,83.9968744200904,89.02206282768587
2025-06-12 01:37:00,-23.75726637299552,84.57431277579175,88.66444063550544
2025-06-12 01:38:00,-23.7573017501957,85.25760217515199,88.20419896790158
2025-06-12 01:39:00,-23.757337127795708,86.04336549479048,87.6434248843051
2025-06-12 01:40:00,-23.75737250579551,86.9278832939929,86.98455043776895
2025-06-12 01:41:00,-23.757407884195064,87.90715323187312,86.23031254443501
2025-06-12 01:42:00,-23.757443262994304,88.97694756664038,85.38371149254078
2025-06-12 01:43:00,-23.757478642193135,90.13286690717548,84.44796953395665
2025-06-12 01:44:00,-23.757514021791497,91.37038875900713,83.42649087062223
2025-06-12 01:45:00,-23.757549401789387,92.684909791674,82.32282417148888
2025-06-12 01:46:00,-23.75758478218674,94.07178112098791,81.14062855208302
2025-06-12 01:47:00,-23.757620162983596,95.52633622468298,79.88364373706598
2025-06-12 01:48:00,-23.757655544180007,97.04391137864401,78.55566492228712
2025-06-12 01:49:00,-23.757690925776007,98.61985870691721,77.16052266915004
2025-06-12 01:50:00,-23.757726307771655,100.24955208151444,75.70206800961431
2025-06-12 01:51:00,-23.75776169016697,101.9283861916495,74.18416282040334
2025-06-12 01:52:00,-23.757797072961864,103.65176913411504,72.61067544197002
2025-06-12 01:53:00,-23.757832456156375,105.41510886449058,70.98548147272061
2025-06-12 01:54:00,-23.75786783975035,107.21379380313925,69.31246965955773
2025-06-12 01:55:00,-23.757903223743742,109.04316781783601,67.59555283155005
2025-06-12 01:56:00,-23.75793860813647,110.89849971648734,65.83868388122966
2025-06-12 01:57:00,-23.75797399292851,112.77494728641551,64.04587688704022
2025-06-12 01:58:00,-23.758009378119823,114.66751582180105,62.221233588669925
2025-06-12 01:59:00,-23.758044763710426,116.5710109992412,60.36897557425439
2025-06-12 02:00:00,-23.758080149700366,118.47998590937853,58.49348271333241
2025-06-12 02:01:00,-23.758115536089665,120.38868205239513,56.59933857017572
2025-06-12 02:02:00,-23.758150922878333,122.29096418839063,54.69138375462492
2025-06-12 02:03:00,-23.758186310066385,124.18024914626974,52.774778401534945
2025-06-12 02:04:00,-23.758221697653816,126.04942910011394,50.85507519580221
2025-06-12 02:05:00,-23.758257085640583,127.89079050597694,48.93830454064035
2025-06-12 02:06:00,-23.75829247402665,129.69593096482618,47.031073536509936
2025-06-12 02:07:00,-23.758327862811992,131.45567787060764,45.140680284206574
2025-06-12 02:08:00,-23.758363251996556,133.16001495090185,43.27524446578357
2025-06-12 02:09:00,-23.758398641580268,134.79802581364405,41.443853902917596
2025-06-12 02:10:00,-23.758434031563112,136.35786736670806,39.656724416620165
2025-06-12 02:11:00,-23.758469421945055,137.82679023325812,37.92536621612394
2025-06-12 02:12:00,-23.75850481272604,139.1912273824615,36.262743481486396
2025-06-12 02:13:00,-23.758540203906126,140.43697486009827,34.68340401288993
2025-06-12 02:14:00,-23.75857559548529,141.54948773728734,33.20354242014731
2025-06-12 02:15:00,-23.758610987463566,142.51430764710724,31.840944132455423
2025-06-12 02:16:00,-23.758646379841025,143.31762316687283,30.614741876891962
2025-06-12 02:17:00,-23.758681772617606,143.94694004906862,29.544908703480903
2025-06-12 02:18:00,-23.758717165793346,144.39180759016833,28.651424419299445
2025-06-12 02:19:00,-23.758752559368183,144.6445176510371,27.953099713155396
2025-06-12 02:20:00,-23.75878795334208,144.70067515745305,27.466131525292276
2025-06-12 02:21:00,-23.75882334771494,144.55954404021242,27.20258024017994
2025-06-12 02:22:00,-23.758858742486687,144.2241046566768,27.169059285127137
2025-06-12 02:23:00,-23.75889413765732,143.70081099618588,27.365948024290148
2025-06-12 02:24:00,-23.758929533226812,142.99909220176477,27.787339468502505
2025-06-12 02:25:00,-23.75896492919517,142.13068495205636,28.421739736105298
2025-06-12 02:26:00,-23.75900032556238,141.10889966739873,29.2533331441302
2025-06-12 02:27:00,-23.75903572232851,139.94791410780564,30.26350804672412
2025-06-12 02:28:00,-23.75907111949353,138.66216145453285,31.432340935135798
2025-06-12 02:29:00,-23.759106517057493,137.26584814381178,32.73982835104675
2025-06-12 02:30:00,-23.75914191502039,135.77260890083414,34.16677525060805
2025-06-12 02:31:00,-23.759177313382192,134.1952872494439,35.695344799073965
2025-06-12 02:32:00,-23.759212712142844,132.54581970066246,37.30932910554028
2025-06-12 02:33:00,-23.759248111302277,130.83519890331223,38.994217914627484
2025-06-12 02:34:00,-23.759283510860453,129.07349262941955,40.737136844031596
2025-06-12 02:35:00,-23.7593189108173,127.26989925733461,42.526711498826366
2025-06-12 02:36:00,-23.759354311172775,125.43282481168828,44.3528970950676
2025-06-12 02:37:00,-23.75938971192687,123.56997071514478,46.206799053244495
2025-06-12 02:38:00,-23.759425113079622,121.68842480311844,48.08049950328493
2025-06-12 02:39:00,-23.759460514631062,119.79475076013547,49.96689750907967
2025-06-12 02:40:00,-23.75949591658123,117.89507302450697,51.85956632204341
2025-06-12 02:41:00,-23.759531318930122,115.99515550706433,53.752628331907424
2025-06-12 02:42:00,-23.759566721677718,114.10047331864946,55.64064696340615
2025-06-12 02:43:00,-23.759602124823974,112.2162772223911,57.518534108215434
2025-06-12 02:44:00,-23.75963752836886,110.34765081829016,59.38147147095426
2025-06-12 02:45:00,-23.759672932312302,108.49956060397037,61.224844245554166
2025-06-12 02:46:00,-23.759708336654246,106.67689909014356,63.04418570096388
2025-06-12 02:47:00,-23.759743741394676,104.8845211214552,64.83513146916323
2025-06-12 02:48:00,-23.7597791465336,103.12727348999306,66.59338255211188
2025-06-12 02:49:00,-23.759814552071,101.41001784922216,68.31467627478308
2025-06-12 02:50:00,-23.75984995800691,99.73764685592175,69.9947645959556
2025-06-12 02:51:00,-23.75988536434132,98.11509339766357,71.6293993417993
2025-06-12 02:52:00,-23.7599207710742,96.54733271414676,73.21432404599007
2025-06-12 02:53:00,-23.759956178205563,95.03937720154762,74.74527216267683
2025-06-12 02:54:00,-23.75999158573534,93.59626370848824,76.21797146450557
2025-06-12 02:55:00,-23.760026993663523,92.22303319865644,77.62815444631676
2025-06-12 02:56:00,-23.76006240199005,90.92470277519017,78.97157452615987
2025-06-12 02:57:00,-23.760097810714928,89.70623024007429,80.24402776968809
2025-06-12 02:58:00,-23.76013321983812,88.57247159882756,81.44137976365404
2025-06-12 02:59:00,-23.760168629359626,87.52813221196544,82.5595971330494
2025-06-12 03:00:00,-23.760204039279458,86.57771262855887,83.5947830407506
2025-06-12 03:01:00,-23.760239449597613,85.7254504948913,84.54321583679376
2025-06-12 03:02:00,-23.760274860314087,84.97526028469305,85.40138984931603
2025-06-12 03:03:00,-23.76031027142888,84.33067291355577,86.16605714423284
2025-06-12 03:04:00,-23.76034568294196,83.79477753974965,86.83426894326364
2025-06-12 03:05:00,-23.760381094853315,83.37016797942674,87.4034152962615
2025-06-12 03:06:00,-23.760416507162894,83.05889614360522,87.87126157002093
2025-06-12 03:07:00,-23.760451919870622,82.8624347165596,88.23598035478902
2025-06-12 03:08:00,-23.760487332976446,82.78165093689978,88.49617750850598
2025-06-12 03:09:00,-23.760522746480397,82.81679282933113,88.65091125834074
2025-06-12 03:10:00,-23.760558160382374,82.96748860303302,88.69970355165385
